293473.058, +0.452, -0.672, +0.240,-10.929,0.555,2.020
293474.128, +0.176, -0.260, -0.296,-11.096,0.750,2.020
293475.194, +0.176, +0.668, +0.140,-10.840,0.420,1.760
293476.265, +0.876, +0.052, -0.376,-10.940,0.585,2.140
293477.336, +0.812, +0.852, -0.128,-11.107,0.435,1.680
293478.407, -0.836, -0.976, -0.028,-11.129,1.215,2.000
293479.475, -0.084, +0.104, -0.216,-11.107,1.140,1.980
293480.546, -1.448, -0.360, -0.412,-11.040,0.900,2.160
293481.614, -0.052, -0.076, +0.296,-10.851,1.095,1.740
293482.684, -0.180, -0.444, -0.084,-11.107,0.525,1.760
293483.750, +0.912, -0.256, +0.252,-10.840,0.600,1.700
293484.822, +0.528, +0.092, +0.372,-10.973,0.900,1.880
293485.889, -1.412, -0.636, -0.152,-10.996,0.765,1.740
293486.965, -0.296, +0.196, +0.128,-10.984,1.215,2.200
293488.033, -1.380, -0.448, -0.256,-11.085,0.975,1.920
293489.104, -0.380, +0.464, -0.164,-11.163,0.840,2.200
293490.171, +0.708, +0.032, +0.188,-10.929,1.095,1.880
293491.242, +0.616, -0.092, -0.136,-10.984,1.005,2.060
293492.309, +0.860, -0.392, +0.092,-10.951,0.630,1.880
293493.381, +0.860, +0.256, +0.104,-10.884,0.075,1.820
293494.449, -0.112, -0.428, -0.112,-11.107,1.125,1.800
293495.521, -0.872, +0.168, +0.012,-11.029,0.540,1.880
293496.594, -1.024, -0.156, -0.264,-10.907,1.245,1.860
293497.665, -0.728, -0.172, +0.064,-10.940,0.870,2.240
293498.732, +0.608, -0.268, +0.284,-11.096,1.455,1.740
293499.804, +0.484, +0.324, -0.296,-11.062,2.010,1.540
293500.872, +0.696, -0.264, +0.372,-11.107,0.885,1.980
293501.942, -0.104, +0.540, -0.104,-10.962,0.660,2.000
293503.009, -1.264, -0.096, -0.340,-11.218,0.300,2.140
293504.081, -0.588, -0.536, +0.448,-10.940,0.570,1.580
293505.149, -0.976, -0.220, -0.360,-10.651,0.735,2.020
293506.221, +0.188, -0.320, +0.092,-11.096,0.360,2.000
293507.291, +0.764, -0.304, +0.476,-10.929,0.390,2.120
293508.362, +0.420, +0.084, +0.004,-11.029,0.825,1.880
293509.426, +0.596, -0.188, +0.088,-11.129,1.185,1.500
293510.495, -0.220, -0.476, -0.228,-10.996,1.425,2.040
293511.562, -0.972, -0.144, -0.272,-10.896,1.815,1.800
293512.634, -0.352, -0.396, -0.084,-11.040,1.215,1.940
293513.701, -0.860, +0.120, -0.272,-11.051,0.480,1.880
293514.773, -0.120, -0.204, -0.132,-11.029,0.840,2.220
293515.840, +0.560, +0.220, +0.076,-11.051,0.945,1.500
293516.913, +0.796, +0.344, -0.304,-11.018,1.275,1.980
293517.980, +0.496, +0.076, +0.188,-10.951,0.795,1.980
293519.050, +0.064, +0.320, +0.048,-11.107,0.480,1.840
293520.117, -0.692, -0.044, -0.232,-11.062,1.215,1.740
293521.188, -0.696, -0.364, +0.480,-10.873,1.755,2.040
293522.255, -0.640, +0.472, -0.232,-11.040,1.545,1.820
293523.326, -0.044, -0.288, -0.016,-11.040,1.800,2.040
293524.393, +0.904, +0.028, +0.296,-11.274,1.815,1.880
293525.464, +0.684, +0.156, -0.320,-11.073,1.230,1.800
293526.532, +0.716, -0.184, +0.216,-10.873,1.425,2.200
293527.610, -0.024, -0.200, -0.120,-11.062,0.060,2.020
293528.676, -0.900, -0.152, -0.140,-10.996,0.420,2.180
293529.748, -0.596, -0.400, +0.224,-11.007,1.170,1.660
293530.816, -0.260, -0.092, -0.292,-10.918,1.215,1.940
293531.887, -0.424, -0.204, +0.296,-10.962,1.125,1.880
293532.954, +1.136, +0.144, +0.112,-11.218,1.245,2.260
293534.027, +0.732, +0.368, -0.384,-11.096,0.885,2.020
293535.095, +0.568, +0.284, +0.188,-11.062,1.170,2.060
293536.166, +0.468, +0.008, -0.268,-11.096,2.130,1.620
293537.238, -1.196, +0.308, -0.236,-11.140,1.740,1.960
293538.309, -0.472, -0.220, +0.232,-11.218,1.875,2.240
293539.378, -0.492, -0.260, -0.128,-10.940,1.170,1.940
293540.450, +0.668, -0.072, +0.300,-11.029,1.155,2.200
293541.517, +1.052, -0.176, +0.112,-11.107,0.210,1.720
293542.588, +0.092, +0.048, +0.060,-10.984,0.585,1.500
293543.653, +0.392, -0.240, -0.068,-11.229,1.215,2.120
293544.725, -0.868, -0.340, -0.308,-10.951,1.275,1.880
293545.792, -1.180, -0.516, -0.108,-11.062,1.155,1.720
293546.867, -0.040, +0.396, +0.012,-10.840,1.245,1.940
293547.934, -0.388, -0.208, -0.348,-10.973,0.795,1.800
293549.006, +1.036, -0.104, +0.468,-10.851,1.290,1.820
293550.073, +1.036, +0.304, +0.204,-10.907,1.245,2.140
293551.143, +0.428, +0.560, -0.120,-11.085,0.810,1.720
293552.211, +0.276, -0.020, +0.424,-11.151,1.680,1.780
293553.280, -0.656, +0.004, -0.080,-11.073,1.470,2.080
293554.701, -1.192, -0.256, -0.104,-10.951,1.095,2.040
293555.774, -0.308, -0.032, -0.080,-10.918,0.855,2.040
293556.843, -0.080, +0.212, -0.148,-10.918,1.215,2.040
293557.913, +1.084, +0.204, +0.296,-10.962,0.735,2.140
293558.980, +0.432, -0.244, +0.092,-11.085,0.420,1.760
293560.051, +0.624, +0.248, +0.188,-10.951,0.945,2.020
293561.118, -0.724, -0.992, +0.036,-11.018,0.660,1.960
293562.188, -1.044, -0.368, -0.272,-11.096,1.215,1.740
293563.256, -0.872, -0.808, +0.128,-11.062,1.095,1.580
293564.328, -0.188, -0.168, -0.384,-10.940,1.515,1.920
293565.394, -0.152, -0.084, -0.044,-10.940,1.215,1.580
293566.465, +0.984, +0.068, +0.372,-10.951,1.845,1.860
293567.536, +0.984, +0.404, -0.396,-10.984,1.395,1.820
293568.608, +0.128, +0.304, +0.472,-10.973,1.545,1.960
293569.674, +0.172, -0.080, +0.104,-10.740,1.125,1.720
293570.745, -1.044, +0.520, -0.472,-11.174,0.195,2.020
293571.812, -1.632, -0.216, +0.348,-10.984,-0.180,2.040
293572.884, +0.416, -0.200, +0.176,-10.940,1.320,1.880
293573.952, -0.108, +0.268, +0.052,-11.007,1.275,2.000
293575.022, +1.116, -0.392, +0.324,-11.185,1.890,1.820
293576.090, +0.344, +0.400, -0.248,-11.073,0.885,1.840
293577.166, -0.060, +0.196, -0.088,-11.051,1.170,1.660
293578.231, -0.352, -0.084, -0.108,-10.940,0.945,1.760
293579.301, -1.060, +0.536, -0.344,-11.040,1.170,2.000
293580.368, -0.092, -0.592, +0.352,-11.207,0.450,1.920
293581.438, +0.600, +0.320, +0.036,-11.207,0.555,1.880
293582.506, +0.452, -0.192, +0.188,-11.207,0.585,1.740
293583.576, +1.060, -0.124, +0.640,-11.051,0.885,1.620
293584.643, -0.060, +0.912, -0.528,-11.062,1.095,1.520
293585.714, -0.060, +0.024, +0.068,-10.962,0.795,1.820
293586.781, +0.240, -0.424, +0.004,-11.207,1.620,1.800
293587.849, -0.980, +0.436, -0.556,-10.884,1.590,1.780
293588.916, -0.244, +0.448, +0.048,-11.218,1.695,2.000
293590.341, -0.196, +0.656, -0.020,-10.907,0.795,2.040
293591.408, +0.096, -0.284, +0.112,-11.062,0.810,1.620
293592.479, +1.020, +0.856, +0.464,-11.029,0.435,1.740
293593.547, -0.284, +0.384, +0.024,-10.896,0.840,2.280
293594.618, +0.344, -0.116, -0.020,-11.218,0.315,1.780
293595.685, -1.140, +0.096, -0.412,-10.940,0.420,2.040
293596.756, -0.948, -0.296, -0.224,-10.884,0.840,2.080
293597.823, +0.732, +0.396, -0.028,-10.840,0.735,1.980
293598.894, +0.004, -0.092, -0.184,-11.107,0.945,1.880
293599.960, +1.072, +0.192, +0.444,-11.163,1.155,1.840
293601.032, +0.704, -0.240, +0.032,-10.929,1.245,1.960
293602.099, -0.368, -0.392, +0.048,-11.185,1.095,1.820
293603.169, -0.368, -0.472, +0.164,-11.240,1.425,1.700
293604.238, -0.632, +0.468, -0.440,-10.951,1.755,1.660
293605.309, -1.224, +0.184, -0.124,-11.040,1.350,1.700
293606.376, +0.092, -0.640, +0.488,-10.851,1.185,2.100
293607.453, +0.588, +0.536, -0.100,-11.062,1.095,2.200
293608.521, +0.936, -0.240, +0.076,-11.163,1.200,1.760
293609.590, +0.900, -0.168, -0.268,-11.163,0.810,1.880
293610.658, -0.596, +0.304, -0.160,-11.140,0.540,1.740
293611.731, -0.416, -0.292, +0.176,-10.940,0.810,1.500
293612.797, -1.192, -0.640, -0.312,-11.073,1.155,2.120
293613.869, -0.196, -0.140, +0.224,-11.163,1.245,2.020
293614.936, +0.536, -0.072, +0.152,-10.940,1.245,1.880
293616.007, +0.436, -0.156, -0.016,-11.163,1.215,1.880
293617.075, +1.016, +0.100, +0.280,-11.163,1.155,1.560
293618.146, +0.032, +0.288, -0.360,-10.951,1.500,1.500
293619.211, -0.624, -0.060, -0.336,-11.040,0.900,1.520
293620.282, -0.596, -0.240, +0.196,-10.940,1.470,1.920
293621.350, -0.596, +0.320, -0.556,-10.239,1.170,1.940
293622.422, -1.104, +0.304, +0.400,-11.029,1.290,2.040
293623.489, -0.104, +0.368, +0.244,-11.029,0.810,2.000
293624.561, +0.288, +0.144, -0.004,-10.873,1.395,1.780
293625.627, +0.548, +0.104, +0.252,-10.851,0.960,1.760
293626.697, +0.536, -0.248, +0.264,-10.840,0.975,1.900
293627.763, +0.052, -0.152, -0.132,-10.951,0.450,1.740
293628.834, -0.724, -0.624, +0.112,-11.007,0.360,1.700
293629.902, -0.968, -0.184, -0.256,-11.107,0.735,1.800
293630.973, -0.560, -0.132, -0.072,-11.018,0.870,1.520
293632.040, +0.496, -0.268, -0.036,-11.096,1.815,1.820
293633.110, +0.548, +0.424, -0.240,-11.051,1.620,1.780
293634.178, +0.876, -0.440, +0.012,-11.085,0.720,1.960
293635.248, +0.264, +0.724, -0.004,-11.185,0.870,1.660
293636.313, -0.532, +0.356, +0.032,-11.129,0.735,1.600
293637.389, -0.332, -0.248, +0.396,-11.007,1.080,1.800
293638.455, -0.648, +0.716, -0.248,-10.896,1.185,2.060
293639.527, -0.648, -0.424, +0.152,-11.040,1.620,1.940
293640.594, +1.012, +0.236, +0.044,-11.073,1.320,1.660
293641.665, +0.432, +0.188, -0.100,-11.051,1.215,2.020
293642.732, +0.916, +0.336, +0.216,-11.040,1.425,1.980
293644.157, +0.724, +0.088, -0.108,-10.884,0.420,2.720
293645.224, -0.840, -0.320, -0.044,-10.962,0.540,2.000
293646.294, -0.908, +0.168, +0.108,-11.118,0.585,1.580
293647.366, -0.856, -0.428, +0.108,-10.951,0.750,1.760
293648.437, +0.720, -0.244, +0.296,-10.951,0.750,1.760
293649.504, +0.300, -0.016, -0.248,-10.984,0.510,1.980
293650.575, +0.840, +0.084, +0.100,-10.884,0.825,1.880
293651.641, +0.296, +0.304, +0.032,-11.062,0.690,1.840
293652.712, -0.896, +0.148, -0.572,-10.873,0.660,1.720
293653.781, -0.280, -0.528, +0.320,-11.107,1.440,2.140
293654.854, -0.512, -0.092, -0.056,-11.007,1.080,2.040
293655.921, -0.196, +0.008, -0.240,-11.107,1.575,1.820
293656.996, -0.196, -0.024, +0.684,-10.984,1.230,1.760
293658.062, +1.016, +0.700, -0.096,-10.962,1.410,1.880
293659.134, +0.632, +0.116, -0.052,-10.929,1.785,1.780
293660.200, +0.652, -0.264, +0.144,-11.496,0.495,2.040
293661.272, +0.164, -0.076, -0.512,-11.007,0.210,1.700
293662.338, -1.208, +0.092, +0.004,-10.951,0.435,1.820
293663.408, -0.740, -0.328, -0.300,-10.996,0.615,1.860
293664.477, -0.544, -0.008, +0.068,-10.951,0.690,1.800
293665.547, +0.904, -0.192, +0.216,-11.051,0.480,1.880
293666.616, +0.784, +0.312, -0.112,-11.062,1.650,2.260
293667.687, +0.692, -0.148, +0.264,-10.984,1.260,1.840
293668.755, +0.692, +0.412, +0.036,-11.140,2.280,2.020
293669.827, -0.884, +0.228, -0.416,-11.096,1.830,1.760
293670.894, -0.372, -0.168, +0.328,-11.018,1.140,2.180
293671.966, -0.304, +0.928, -0.464,-10.918,0.600,1.760
293673.032, -0.572, +0.036, -0.128,-11.018,0.795,1.900
293674.103, +1.124, -0.120, +0.280,-11.040,0.420,1.960
293675.170, +1.124, +0.304, +0.040,-11.185,0.840,1.980
293676.240, +0.408, -0.076, +0.052,-11.040,0.870,2.060
293677.311, +0.644, -0.036, +0.340,-10.973,0.420,1.980
293678.382, -0.992, -0.208, -0.236,-10.984,1.215,1.700
293679.450, -0.844, -0.952, +0.072,-11.274,1.260,1.980
293680.521, -0.092, -0.016, -0.184,-10.907,1.815,1.980
293681.588, -0.420, -0.440, -0.052,-10.884,1.605,2.040
293682.659, +1.004, +0.200, +0.364,-11.107,1.215,2.040
293683.726, +0.584, +0.332, -0.272,-10.873,1.500,2.220
293684.797, +0.672, -0.052, +0.040,-10.840,0.720,1.720
293685.864, -0.348, +0.368, -0.136,-11.018,0.645,2.160
293686.939, -1.236, +0.268, -0.592,-11.163,1.170,2.120
293688.007, +0.072, -0.100, +0.208,-11.229,0.570,1.940
293689.078, -0.320, +0.216, -0.148,-11.051,1.110,1.800
293690.146, +0.540, +0.324, +0.252,-11.018,0.855,1.720
293691.218, +1.128, -0.752, +0.472,-11.062,1.815,2.040
293692.286, +0.376, +0.688, -0.336,-11.107,1.440,1.840
293693.357, -0.216, -0.556, +0.196,-11.051,1.365,1.740
293694.426, +0.640, +0.016, -0.168,-11.530,0.810,1.660
293695.497, -0.688, -0.276, -0.320,-11.040,1.320,1.960
293696.567, -0.604, -0.228, +0.012,-11.073,0.090,2.160
293697.640, -0.220, -0.076, -0.384,-11.040,0.825,2.260
293698.707, +0.068, +0.320, -0.068,-10.918,0.600,2.200
293699.778, +1.008, +0.076, +0.312,-10.940,0.840,2.040
293700.844, +0.696, +0.204, -0.364,-10.962,1.530,1.960
293701.914, +0.624, -0.240, +0.288,-11.018,1.125,2.000
293702.980, -0.284, +0.032, +0.176,-10.940,1.080,2.040
293704.051, -1.300, -0.076, -0.220,-10.940,0.945,2.260
293705.116, -0.252, -0.520, +0.360,-10.840,1.890,2.340
293706.187, -0.452, +0.080, -0.436,-10.907,1.740,2.020
293707.258, +0.128, +0.280, +0.036,-11.051,1.395,1.800
293708.329, +0.996, -0.112, +0.340,-10.962,1.830,1.940
293709.397, +0.124, +0.500, -0.180,-10.840,1.290,1.760
293710.467, +0.084, -0.220, +0.300,-10.918,0.795,1.900
293711.533, +0.084, -0.476, -0.072,-10.951,0.015,1.880
293712.603, -1.228, -0.172, -0.044,-11.129,0.585,1.960
293713.670, -0.892, -0.240, +0.184,-11.040,0.045,1.500
293714.740, +0.344, +0.188, -0.232,-11.085,1.470,2.120
293715.807, -0.100, -0.672, +0.168,-11.085,1.440,2.140
293716.880, +1.084, +0.592, +0.352,-11.096,1.425,2.200
293717.946, +0.588, +0.216, -0.248,-10.962,1.620,2.000
293719.017, +0.324, -0.428, +0.400,-10.984,1.620,1.860
293720.086, -1.144, +0.680, -0.384,-10.962,0.645,2.220
293721.158, -1.580, -0.288, -0.428,-11.107,0.705,1.980
293722.224, +0.284, -0.356, +0.288,-11.174,0.810,1.800
293723.296, -0.172, +0.460, -0.464,-11.174,0.135,1.700
293724.363, +1.084, -0.584, +0.348,-11.096,-0.210,1.720
293725.435, +0.996, -0.288, +0.504,-10.818,1.260,2.000
293726.500, +0.060, +0.548, -0.312,-10.929,1.245,2.120
293727.573, -0.432, -0.704, +0.100,-10.784,1.605,1.960
293728.641, -0.776, -0.116, -0.228,-10.951,1.410,1.960
293729.712, -0.776, +0.212, -0.312,-11.107,0.870,1.640
293730.780, -0.116, -0.408, +0.100,-11.263,0.585,2.120
293731.850, +0.124, +0.296, +0.036,-11.051,0.870,1.740
293732.917, +0.844, -0.028, +0.008,-10.940,1.305,2.020
293733.987, +1.028, +0.404, +0.056,-11.118,0.480,1.780
293735.054, +0.236, +0.308, -0.308,-11.073,0.600,1.900
293736.126, +0.436, -0.124, +0.064,-10.973,0.825,1.960
293737.195, -1.024, +0.308, -0.252,-10.940,1.275,1.800
293738.266, -0.452, -0.364, +0.028,-10.940,1.530,1.700
293739.332, +0.572, +0.080, +0.328,-11.007,1.395,1.620
293740.402, -0.372, +0.364, -0.244,-11.051,0.945,1.960
293741.470, +0.948, -0.116, +0.244,-11.073,1.740,1.580
293742.542, +0.668, +0.432, -0.328,-11.185,0.825,2.100
293743.610, -0.560, +0.488, -0.280,-11.107,1.380,1.780
293744.681, -0.076, -0.064, +0.420,-11.073,1.620,1.760
293745.747, -0.956, -0.064, -0.272,-10.929,0.510,1.840
293746.818, -0.432, -0.660, +0.148,-11.229,0.795,1.800
293747.886, -0.432, -0.272, +0.284,-10.962,0.675,2.260
293748.959, +0.808, +0.280, -0.260,-10.929,0.780,1.780
293750.027, +0.224, +0.148, +0.328,-10.951,0.525,1.600
293751.099, +0.724, -0.032, +0.416,-10.784,0.720,1.840
293752.166, +0.704, -0.056, -0.092,-10.951,0.885,1.760
293753.237, -0.420, -0.516, +0.120,-11.229,0.810,1.920
293754.304, -0.444, -0.072, -0.404,-10.840,1.605,1.820
293755.374, -0.812, +0.060, -0.312,-10.996,1.440,2.180
293756.442, +0.396, -0.116, +0.108,-11.207,0.885,2.120
293757.516, -0.112, +0.452, -0.044,-10.873,1.545,1.500
293758.582, +0.988, -0.196, +0.572,-10.973,1.590,2.020
293759.653, +0.520, -0.180, +0.060,-10.751,0.810,1.960
293760.719, -0.752, -0.304, +0.028,-11.085,0.825,2.360
293761.789, -0.172, -0.288, +0.196,-11.107,-0.165,1.980
293762.857, -1.464, -0.012, -0.392,-11.129,0.210,1.800
293763.928, -0.424, +0.388, -0.144,-11.029,0.945,2.040
293764.994, +0.712, -0.192, +0.040,-10.840,0.945,1.900
293766.064, +0.712, +0.568, -0.116,-10.940,0.810,2.140
293767.137, +0.624, -0.144, +0.256,-11.185,0.855,1.740
293768.208, +0.932, +0.296, -0.156,-11.051,1.455,1.860
293769.277, -0.804, -0.052, -0.256,-10.851,1.425,1.560
293770.347, -0.724, -0.008, +0.164,-10.962,1.395,2.080
293771.413, -0.984, -0.372, -0.228,-10.940,1.905,2.140
293772.484, -0.128, -0.064, +0.116,-11.163,0.885,1.900
293773.550, +0.404, -0.208, +0.464,-10.784,0.975,1.740
293774.621, +0.308, +0.280, +0.036,-11.073,1.395,1.760
293775.687, +0.844, -0.256, +0.264,-10.940,0.780,1.740
293776.758, -0.236, +0.212, -0.044,-11.029,1.395,1.920
293777.824, -0.644, +0.200, -0.384,-10.996,0.810,1.500
293778.895, -0.832, -0.636, +0.296,-11.029,1.275,1.620
293779.963, -0.680, +0.160, -0.508,-11.229,1.140,2.340
293781.035, +0.164, -0.708, +0.228,-10.929,1.305,1.780
293782.102, +0.880, -0.088, +0.396,-10.962,1.185,1.900
293783.172, +0.528, +0.216, -0.092,-10.884,1.215,2.080
293784.240, +0.528, -0.260, +0.312,-11.018,1.425,2.040
293785.311, +0.796, -0.280, -0.172,-11.163,0.990,2.200
293786.378, -0.460, -0.160, -0.344,-11.073,1.380,2.140
293787.457, -0.364, -0.188, +0.024,-11.073,0.705,2.780
293788.523, -0.588, +0.156, -0.356,-11.051,1.155,1.760
293789.595, -0.304, +0.480, -0.144,-11.218,0.780,1.880
293790.662, +0.456, -0.100, +0.220,-10.962,1.230,1.540
293791.734, +0.908, +0.580, -0.096,-11.374,0.990,1.740
293792.800, +0.720, +0.416, +0.360,-10.973,1.605,1.860
293793.872, +0.276, -0.080, +0.008,-10.729,1.425,2.160
293794.937, -0.568, +0.376, -0.120,-11.018,1.095,2.040
293796.009, -0.892, -0.524, +0.268,-11.140,0.840,1.800
293797.079, -0.424, +0.528, -0.076,-11.140,0.855,1.680
293798.148, +0.056, -0.472, +0.116,-10.962,0.630,1.500
293799.214, +1.052, +0.092, -0.212,-11.085,1.110,1.820
293800.286, +0.584, -0.020, +0.036,-10.984,1.095,2.160
293801.352, +0.664, +0.456, +0.260,-11.207,0.870,1.800
293802.424, +0.664, -0.140, -0.408,-11.185,1.095,1.620
293803.490, -1.132, -0.072, +0.224,-10.984,1.095,1.740
293804.560, -0.592, -0.060, +0.104,-10.896,1.395,2.040
293805.626, -0.728, +0.364, -0.344,-10.962,1.215,1.720
293807.054, -0.556, -0.024, +0.460,-10.951,1.455,1.820
293808.121, +1.132, +0.236, -0.164,-11.151,1.650,2.040
293809.192, +0.152, +0.200, -0.004,-10.873,2.010,1.780
293810.258, -0.080, -0.316, +0.300,-10.940,1.830,1.760
293811.329, -0.332, +0.204, -0.456,-10.462,0.750,1.800
293812.395, -1.000, -0.676, +0.160,-11.051,0.795,2.040
293813.465, -0.228, +0.204, -0.100,-11.062,0.210,1.880
293814.532, -0.156, -0.468, +0.072,-10.962,0.420,1.880
293815.603, +0.996, -0.200, +0.264,-11.096,0.660,1.760
293816.669, +0.560, +0.148, -0.192,-10.929,1.215,2.000
293817.742, +0.616, +0.048, +0.120,-11.073,0.435,1.700
293818.809, -0.488, -0.084, -0.116,-11.140,1.155,1.980
293819.880, -0.488, +0.488, -0.516,-11.140,0.810,2.220
293820.949, -0.732, -0.180, +0.384,-10.962,0.405,1.760
293822.021, -0.528, +0.272, -0.208,-10.795,0.630,1.920
293823.088, -0.600, +0.820, -0.444,-11.051,0.660,2.140
293824.160, +0.040, -0.236, +0.468,-11.129,0.810,1.720
293825.227, +0.996, +0.336, +0.068,-11.163,0.840,1.740
293826.297, -0.036, +0.552, -0.144,-10.918,0.660,1.820
293827.366, +0.380, -0.268, +0.476,-10.962,1.200,1.800
293828.438, -0.680, +0.968, -0.376,-10.940,1.080,2.040
293829.505, -1.372, -0.492, +0.088,-11.229,0.960,2.180
293830.577, -0.448, +0.000, +0.140,-11.207,0.720,1.900
293831.635, -0.060, -0.356, -0.212,-11.085,1.080,1.800
293832.705, +1.100, -0.252, +0.220,-11.018,1.335,1.940
293833.773, +0.804, -0.056, -0.052,-10.996,0.945,2.360
293834.843, +0.656, +0.112, +0.156,-10.984,0.810,2.320
293835.912, -0.068, -0.104, -0.124,-11.018,0.135,1.820
293836.989, -1.008, -0.244, -0.088,-11.129,0.345,1.920
293838.056, -1.008, -0.560, +0.164,-11.096,0.420,1.600
293839.127, +0.072, +0.440, -0.392,-11.073,1.470,1.580
293840.193, -0.492, +0.060, +0.268,-10.951,0.720,1.880
293841.265, +1.012, -0.388, +0.296,-10.951,1.470,1.780
293842.333, +0.944, +0.336, -0.532,-11.051,1.635,1.720
293843.404, -0.052, +0.012, +0.076,-10.918,1.815,1.740
293844.470, +0.676, -0.160, -0.124,-11.085,1.800,1.900
293845.541, -1.164, +0.520, -0.304,-10.962,1.320,1.760
293846.611, -0.436, -0.300, +0.348,-10.996,1.335,2.100
293847.683, -0.144, -0.392, -0.052,-10.940,0.930,1.860
293848.750, +0.736, -0.004, +0.248,-11.140,0.435,2.040
293849.820, +0.840, -0.156, +0.120,-10.873,0.495,2.080
293850.888, +0.540, +0.040, -0.192,-10.984,0.600,1.980
293851.959, +0.400, -0.076, +0.248,-10.951,1.155,1.860
293853.026, -1.028, -0.112, -0.664,-10.951,1.500,2.340
293854.096, -1.004, +0.056, +0.020,-11.229,0.495,1.660
293855.162, +0.064, +0.436, +0.144,-10.940,0.735,2.000
293856.233, +0.064, +0.024, -0.376,-11.051,1.080,1.980
293857.304, +0.116, +0.296, +0.560,-11.329,0.810,1.660
293858.375, +1.140, -0.220, +0.264,-10.918,0.990,1.740
293859.443, +0.308, +0.888, -0.256,-11.040,0.855,2.160
293860.515, -0.064, -0.276, +0.512,-10.962,1.500,1.680
293861.580, +0.244, -0.148, +0.152,-11.196,1.605,2.260
293862.652, -1.540, +0.128, -0.324,-10.907,1.305,1.860
293863.720, -0.088, -0.220, +0.292,-10.996,1.665,2.000
293864.789, +0.132, +0.380, -0.140,-10.918,1.620,2.020
293865.857, +0.340, +0.048, -0.012,-10.951,0.975,1.640
293866.932, +0.988, +0.264, +0.200,-10.940,1.140,1.920
293867.999, +0.256, +0.184, -0.360,-11.073,0.795,1.840
293869.072, -0.016, -0.348, +0.136,-11.185,0.870,2.100
293870.139, -0.656, -0.068, -0.176,-11.085,0.210,1.840
293871.210, -0.664, -0.104, -0.072,-10.962,0.270,1.860
293872.278, +0.068, -0.144, +0.396,-10.918,0.990,2.280
293873.348, +0.172, +0.456, -0.228,-10.918,1.215,2.060
293874.416, +0.172, +0.048, +0.444,-11.051,1.695,1.660
293875.488, +0.988, +0.008, -0.088,-10.962,0.915,2.200
293876.557, +0.704, +0.264, -0.316,-10.940,0.930,1.820
293877.630, +0.176, +0.284, +0.108,-10.940,1.620,2.080
293878.697, -0.448, -0.148, -0.300,-10.940,1.185,1.860
293879.769, -1.320, +0.404, -0.204,-11.040,1.170,2.500
